Year,Month,DO_avg,DO_sd,pH_avg,pH_sd,Temperature_avg,Temperature_sd,Chla_avg,Chla_sd
2040,Feb,8.172642990353415,0.5364017373220815,7.946166561634762,0.03322929799826818,14.08369129775071,0.836065536794015,0.2816334371171202,0.06718543663195636
2040,Mar,7.520217963018482,0.6423033858833381,7.9046028429982895,0.04623856236014777,14.051107931890552,0.8061070808386541,0.31307111298728474,0.0792523763393224
2040,Apr,6.417365778869215,0.7216765609613048,7.805560137832676,0.05977629094756688,13.718917345085746,1.2511400956070324,0.35726816438424397,0.112697170202668
2040,May,5.632073721651029,0.829787233695008,7.735320122462632,0.0775587774780744,13.435299337313891,1.6747469745494727,0.40990356409724626,0.17035647404614
2040,Jun,5.341354429912352,1.0308131832624836,7.703568777166155,0.0917678938411871,13.52576728545247,1.698186561140516,0.3584152143911099,0.16114416691648725
2040,Jul,5.631484054255432,0.9944292095865311,7.7158926259852425,0.09211100108735513,13.982441792369697,1.483381257457581,0.3383024799854034,0.1191040653941979
2040,Aug,5.92652542589588,1.1732544700121892,7.744559213754555,0.09968108493925618,14.680171075308564,1.6143411219867831,0.3243933993456864,0.1105667652606451
2040,Sep,6.760816519778146,1.0978787238970835,7.813976899226686,0.08609339613900589,15.940480970636717,1.5186764820402574,0.3378958713902375,0.08640558154776999
2040,Oct,6.411961109445541,0.6791908165498987,7.794386015519601,0.05170575904541765,15.112896794390194,1.0260605943514585,0.3034855941600644,0.09763122099392052
2040,Nov,5.668104605715646,0.7730910764607357,7.719670676754506,0.0586404303982,12.802711200498836,0.8760952804321989,0.29009231251431106,0.12650029076326233
2040,Dec,7.202479582569131,0.6151779383931958,7.81757864618409,0.0460420885778005,12.517048413812711,0.7010707774284601,0.2926320445725934,0.10206571578725224
2041,Jan,8.372348965681434,0.44229792777264165,7.933041316391921,0.025528219831547183,13.337400849731996,0.8018676041219568,0.27491997540602564,0.0748253459610864
2041,Feb,8.363891374506208,0.3906457728283201,7.954393220001634,0.024526304464936505,14.076296476962604,0.7233732713009572,0.28130324516218347,0.06646539406462922
2041,Mar,7.384337890625,0.6249098675047066,7.8821962595524155,0.05047907436454131,13.54273593291203,1.0210420993062763,0.3098441168127695,0.09451764412836326
2041,Apr,6.007692547042537,0.7288647877704173,7.765602444418397,0.05593107424562023,12.71231619660526,1.1744386456895415,0.3530477149576016,0.13565008537021356
2041,May,4.975103268177731,0.7349836135828406,7.668083253348116,0.06232326901597018,12.223674625629227,1.3760663114191598,0.2790571486600517,0.1789432869662769
2041,Jun,4.434631590143553,0.963843005209862,7.618817822389624,0.0832468390561869,12.130891657844353,1.5512574350347872,0.2701502030754239,0.17158870905818716
2041,Jul,5.0705687633368015,1.2152367949907048,7.669484764943005,0.10296942545021133,13.70796843414651,1.6170188965440913,0.3453119964870723,0.13677196439989628
2041,Aug,5.8384386600813,1.162238684976448,7.73671703575427,0.09673898226900118,14.684309832398563,1.5732912061762254,0.35777778242363617,0.09918673664824362
2041,Sep,6.329985509730355,1.0917418557767071,7.777670906574947,0.08864185008084374,15.374859159740852,1.5846822913100436,0.3406133854732287,0.08536399272005299
2041,Oct,6.820149269672333,0.8136465282131129,7.8183048928564345,0.06754461418086667,15.781847114218547,1.453748235846753,0.32094148940009404,0.0858207771834858
2041,Nov,6.296751210232082,0.7681365710574583,7.778518646619121,0.060979771136189444,14.307529600156348,0.9421630910306612,0.27667831958315714,0.10483267319776501
2041,Dec,7.875217744779911,0.48491109034900304,7.892508584274395,0.030976064437434038,14.19029220770498,0.6519693516377415,0.26766052690774,0.07899852213907535
2042,Jan,7.86362316811865,0.5747158181721157,7.914995732748751,0.04458415864453851,13.925409364377403,0.7540626270838362,0.2468011390342131,0.07178340561273974
2042,Feb,7.1397586049925925,0.562347195182363,7.84801192961751,0.054147525700319804,12.955666477470311,1.054958082796667,0.31049433643204366,0.10614665388194745
2042,Mar,6.8485104137274275,0.7386645852836798,7.817901426190447,0.05613446120978822,12.924194630866126,0.8451355499573749,0.33104105963125724,0.111741668863325
2042,Apr,5.314260086369568,0.7516582560897009,7.697440244274269,0.06717708648878826,12.459149888083843,1.2142434742976256,0.3183180682075212,0.1565331288291817
2042,May,4.744494858166972,0.6923505519755888,7.642111995688411,0.06609730608661475,12.352717096057487,1.3580531426282891,0.37760707940569915,0.2582869187600575
2042,Jun,4.957391129814475,0.8837935029081961,7.6538982380593605,0.08352464443285335,13.49096091121906,1.3632697707183317,0.31678434224214835,0.12282596855790827
2042,Jul,5.003818053510335,1.12668766795769,7.6672586878051066,0.0932701876403052,13.83960798362577,1.353646705471796,0.3398822521996888,0.12942270888132262
2042,Aug,5.298862948932174,1.0849101916648263,7.684264186273579,0.08888197720725365,14.230056754084258,1.1587859919062609,0.317487546375219,0.1156576063280459
2042,Sep,5.312278246464095,1.0304626412719977,7.687425735034469,0.08300928320967428,14.195578142428776,1.3239677247810544,0.32774748573285734,0.10132182330428596
2042,Oct,5.41116503465364,0.6691379491984326,7.688401268513424,0.05392463518218397,13.811763472804635,1.0083733569728113,0.2944076341444429,0.08772127842806367
2042,Nov,6.810387770263121,0.6716365974952764,7.807886640320513,0.05400418077114025,14.680855298957223,0.7023119389404548,0.2526362371498521,0.06741297575020137
2042,Dec,7.85404975398561,0.5552315673316255,7.934032422963437,0.053140427986916365,15.063238522807309,0.3893196689104807,0.21329804903430272,0.04636427818114635
2043,Jan,7.380780466325128,0.5010591097358367,7.895132776307737,0.04591303663111095,14.30536176065828,0.6855229420013533,0.24456902244391077,0.06250651577668163
2043,Feb,7.512603678752821,0.5437125487649492,7.900879484267052,0.04517330951382702,14.103877870546777,0.7281196406486123,0.2692199690481879,0.08035374066837028
2043,Mar,6.910980178867451,0.527100390958745,7.84826304089135,0.041808882056556744,13.4625754194927,0.9544923853662647,0.3024780319721919,0.0997104141987604
2043,Apr,5.349954083927059,0.711717635752297,7.707096889917791,0.05563134648403902,12.363081309919163,1.1004332375313302,0.30429006111440215,0.1614820267322383
2043,May,4.762676762772467,0.7947120724810529,7.647273912924946,0.07023519980667466,12.301253729964486,1.0627799260920379,0.2727657390178158,0.1835868682409755
2043,Jun,4.860875601258289,0.8391376069878117,7.644842237166841,0.07274503549167784,12.871186826891071,1.1076752424502652,0.3307686957444483,0.13900128347028254
2043,Jul,4.805259166571141,0.7760822370925574,7.638824726604177,0.06548841697380055,12.993551570728725,1.3286440967018025,0.35727415835110654,0.12761076325157644
2043,Aug,5.251826873434855,1.1683960738058412,7.670431720483922,0.09485985963995433,14.033408681641314,1.6879432788547708,0.3451954212973134,0.0995363296323552
2043,Sep,6.410799745167889,1.0648741957798649,7.760008235010013,0.08392553585438625,15.514787497423573,1.421270418088135,0.33729888799833657,0.08814206573132546
2043,Oct,7.4794973238219535,0.5661713993936706,7.847051422429138,0.04599068473352356,16.845476081624255,1.1077170922225745,0.29088416951235474,0.049792533776538014
2043,Nov,7.805280095980884,0.2744929072396242,7.904726240489607,0.02766513686464749,17.35702457815476,0.9640823065978699,0.229719753311968,0.04531583845441679
2043,Dec,7.230410568478414,0.4219476153743663,7.880316055117019,0.04044235471380959,15.039240385016793,0.6120296477372345,0.23586379222857765,0.07973475953474841
2044,Jan,8.081198399804247,0.3479717755695788,7.926286753359552,0.02728417736805084,14.282653059431984,0.5977440839765634,0.2824006338118161,0.06286817236424032
2044,Feb,8.171751239991888,0.4347710162131566,7.931725068232276,0.029253245974033507,14.805240105829174,0.6973078453571504,0.2895788472675577,0.05954640707839886
2044,Mar,6.602712979904416,0.7282467686215373,7.816266286992058,0.05530070252025852,13.659315537652905,1.016772111575442,0.30273227782974665,0.11233660289795645
2044,Apr,5.590663950074069,0.8179117342584155,7.723649663257814,0.061546515395782084,12.869503667069342,0.9102748059938951,0.3436610874494971,0.13683699406857222
2044,May,4.274995958177553,0.7127152764784289,7.614967547474811,0.05658467931788612,11.767836103590025,1.541744248918385,0.3099837254430115,0.19359105347791727
2044,Jun,4.579963745943849,0.9423084898410489,7.619338316519158,0.0829714603802064,12.988837971913357,1.5035136318135571,0.3955746729444065,0.23548645663196535
2044,Jul,4.706999640677906,0.9996078535882977,7.63595868663917,0.08333260017414988,13.86574921920122,1.1795200991216295,0.3014948800853695,0.1275316939735057
2044,Aug,4.46191457282555,0.7469375729091959,7.61688731324861,0.05838431686540078,13.308492841354612,1.0761061649571053,0.3213893416932622,0.14419912675700422
2044,Sep,4.148970666751905,0.5653511461079935,7.583821240720038,0.047373059691421054,12.86341400232595,0.8597392473134847,0.2797092421203179,0.1314142859918117
2044,Oct,5.958068691141718,0.8191084272822485,7.720225550520231,0.0639306638883286,14.720304316914646,1.140606112855023,0.2982290259501466,0.07581053175080399
2044,Nov,5.684992428885089,0.7659009004376711,7.709309972974032,0.05735555025982754,14.084683002790532,0.921572942040435,0.2496641398434849,0.08697836377038035
2044,Dec,6.535642563796205,0.7925539682935101,7.785395597496636,0.06640992384569708,13.991655683409817,0.5728240314622295,0.2578610904161602,0.076545693972232
2045,Jan,7.2241141630220085,0.7832181823229086,7.852374347015106,0.06275779871394938,13.821311834434354,0.3435981452227344,0.25715612162652995,0.07881911113223508
2045,Feb,7.859656877160341,0.4519563042958717,7.905830917186178,0.035778683192148594,14.430575353566464,0.5859891638851676,0.2916881407423967,0.0625309766900292
2045,Mar,6.868260957119428,0.6446282957265576,7.8273474691145575,0.054413758495293306,14.243098977995242,0.9352816210075903,0.32907388663722487,0.09154372219914911
2045,Apr,6.003483776497248,0.7362296520004162,7.748917104966484,0.056738169025651194,13.924162356632827,1.0044684431050237,0.346206870762543,0.12287968174270693
2045,May,4.7102986831837255,0.7067975187039864,7.648885600992035,0.052344787299360124,12.532296406765285,1.2109699175728548,0.3249693374332402,0.19063608175859736
2045,Jun,5.003721404133747,1.0293568443182477,7.6553909191966865,0.0858031504069222,13.15856641033164,1.4576525927365227,0.46304532766771034,0.3254898116866646
2045,Jul,5.385075050371227,1.07698296292708,7.68513164563319,0.08847861594202333,14.214052594273138,1.384659549977495,0.36105878361864496,0.11719808382908536
2045,Aug,5.689703170190815,1.0786552423211095,7.708455617487027,0.08814400883776316,14.964970892223763,1.1347631161963065,0.32096053924806767,0.10786188915266327
2045,Sep,6.033267499867734,0.9341700855313044,7.735121605358597,0.07496155769069575,15.258304664835704,1.0886006281661686,0.3180419766337823,0.10134640131165908
2045,Oct,5.452296997345866,0.7250897934967538,7.692922126089746,0.059621021099166546,14.038978320481277,1.0213196166678788,0.3190715495438124,0.13053740587021562
2045,Nov,5.204069531580664,0.9021704130026015,7.6677236675408835,0.06539173072035787,12.808405322899398,0.9190559788254119,0.300578154858967,0.1681434173287486
2045,Dec,7.814407650915279,0.3646931882326848,7.858703976021933,0.032446622516051134,13.758000683838304,0.9707113903941375,0.2847928643966636,0.07116376546341754
2046,Jan,8.271557861879232,0.25187596204469437,7.943749914320005,0.015086932965093097,14.846234080484704,0.775812435788315,0.27363805619171455,0.04291326078914284
2046,Feb,8.257467882556787,0.21976666751188695,7.964205368377823,0.015438501990538643,15.49903793205795,0.6259793610680298,0.21150129633213544,0.03013729370925339
2046,Mar,7.2884603908013545,0.6858032668481108,7.885459410148603,0.05378899528918176,15.01459850414612,0.6296782206118903,0.2951259963239625,0.0920099622357837
2046,Apr,6.297967699589094,0.8847405023406921,7.7931065247236475,0.06696821397117127,14.145340316720795,0.9019243581174304,0.3617796785709013,0.11336104328051884
2046,May,4.859584462185208,0.7157943099714412,7.664131258196002,0.05048421839724893,12.746473723555795,1.0830780670342866,0.38415818550869923,0.2656166883440149
2046,Jun,4.157952953054458,0.5729603652797681,7.596840631342903,0.046433492087807185,12.359437113690861,1.1674515265244616,0.2592474719337093,0.18055730455064006
2046,Jul,4.13141602885158,0.6203110771164031,7.583638890871345,0.05553998706322035,13.156022814541853,1.1569960943640076,0.2749058381563923,0.12232334321822859
2046,Aug,4.973777661739031,0.9081124590191594,7.645207645123484,0.07685951888942798,14.06289873704415,1.3441811259353942,0.3510550086556789,0.10864290898569044
2046,Sep,5.745444226267106,1.0151538514527634,7.709040857061037,0.08211414384200161,15.066365278601378,1.3433140477987668,0.3329380601980885,0.09298509116415374
2046,Oct,6.430385961528287,0.8705886263324254,7.762336326237457,0.06778585188870061,15.871937284620298,1.23107423691945,0.31494630139077223,0.09148889055052965
2046,Nov,6.060602916020033,0.7617504983378233,7.740785792503615,0.059608543477105404,14.983102197840843,0.795229927594208,0.26969878791787283,0.0971588126240099
2046,Dec,6.819304313849112,0.6904208254452376,7.804374756177984,0.050159873915363994,14.555057064943336,0.3625883789119868,0.2537057755292135,0.07900628014612238
2047,Jan,7.90462059003774,0.48909482451292086,7.908179924665671,0.03599279491100617,14.628896754159346,0.49892614190735535,0.25277373256922847,0.055813119627247616
2047,Feb,7.902719927165632,0.36890468849135793,7.921461588642129,0.030022378292280136,14.888194247777522,0.7100731917509009,0.27547224603475623,0.05603282257430595
2047,Mar,6.814374846792114,0.577281766147291,7.829174765076648,0.045620517634316536,13.917263892111336,0.9762332851373251,0.358118265749504,0.17159690313694337
2047,Apr,5.9449712762768065,0.7798107444438969,7.744029970793369,0.056650761913613124,13.537640817009299,1.144797658066751,0.3671080061228227,0.19952926129805737
2047,May,5.279725599164081,0.7084165109950168,7.686222794362708,0.052462141064271765,13.423794240499458,1.1545816919487781,0.3214392066758723,0.13024995432658218
2047,Jun,4.937268790010406,0.8251451717252369,7.6519258264494265,0.06363000466305312,13.506508037145197,1.1840620666275363,0.3114012244912222,0.1716456830468596
2047,Jul,4.954420470778075,0.7892641158876093,7.650923004537888,0.06071256014293161,13.86931461566727,1.0671517630700145,0.32261327342140755,0.11281206174517013
2047,Aug,4.811100275112867,0.8562057370360948,7.639974777101125,0.06911947694049007,13.777532497862392,1.1000489252325552,0.31525953709406457,0.1173914622640173
2047,Sep,5.330202950850028,1.0489349018825973,7.679513452284493,0.08411715243590746,14.726864601634695,1.1580089173420423,0.30261233660894915,0.09770674534547243
2047,Oct,5.5677740029363,0.867248224177821,7.701373759026452,0.06874226679227172,14.97849272174706,0.923811060759552,0.29110928362500316,0.08788240146218398
2047,Nov,5.774805299229332,0.6752995850495321,7.716911661436542,0.046230941990575314,14.389725614078428,0.5199676840701037,0.2546319665879213,0.08392205501371927
2047,Dec,5.806980549211695,0.8513472452466261,7.725846003194426,0.06215020200245532,13.510494460370685,0.2994055337438272,0.2608790043699418,0.11563237357948218
2048,Jan,6.041819154072024,0.9643184998001576,7.736780480929476,0.0638435367613078,12.666191589751577,0.3734810040188537,0.2985627180129357,0.1901106063109634
