Year,Month,DO_avg,DO_sd,pH_avg,pH_sd,Temperature_avg,Temperature_sd,Chla_avg,Chla_sd
2040,May,5.126860682333669,0.698056843248839,7.636831882362541,0.06175800201198679,12.039428218718498,1.2478999128890338,0.4231975988038571,0.2889046361752243
2040,Jun,4.827484152235743,1.018116243283308,7.6294712954402515,0.08160408181610683,12.516290157072005,1.332176616378091,0.3182575700306741,0.24587911462854672
2040,Jul,4.858621592719434,0.8366008983502378,7.6293198216346,0.07272275091265373,13.211225340443272,1.3089092868053056,0.3300211106508558,0.1417044206834379
2040,Aug,4.490954949304256,0.9330395973260119,7.609645527079358,0.07917813244800903,13.10973023269583,1.2249499468895493,0.297513413170035,0.12349260655954138
2040,Sep,4.477347174719182,1.007881482190294,7.613277497928813,0.08373997460185746,13.605568314477596,1.1945906867981813,0.29217874201675575,0.10607656737666293
2040,Oct,4.861107776835217,0.977458905331944,7.6459655311250465,0.07794888940896527,13.64334878613872,1.1423586344523546,0.2847075754871017,0.11443433684004048
2040,Nov,6.363139102777577,0.6881790499628744,7.738072831509849,0.0464214707155494,13.878674977386053,0.7568531365865592,0.2790864130336156,0.0839693651563886
2040,Dec,6.595995495211694,0.8797193235115283,7.773601803362095,0.06135932702343056,13.383207729884557,0.49626571974443634,0.2571103413447669,0.11409237471739667
2041,Jan,5.004814303490424,1.0956295168650514,7.654105285345684,0.07252502288321792,11.295179734032274,0.516732770114402,0.3508667650778482,0.3047786163101235
2041,Feb,6.892402233492943,0.6916923666140135,7.754119489599483,0.039216904005554894,11.363868983659875,0.627832009170165,0.2706723078862176,0.10414183564232839
2041,Mar,5.515607524819089,1.0223107871925377,7.689290811389273,0.07090019298523871,10.974909048475977,0.900191175782519,0.2889766375521361,0.19804507267681914
2041,Apr,4.106049534107682,0.8308864973504401,7.58183573028459,0.06013828247668319,10.199651129234772,1.0909083092129241,0.3952236390470909,0.3503727962958206
2041,May,4.617245922176519,0.9931497329986583,7.607650285492295,0.07887674314737081,11.3231398125398,1.2049815082379935,0.4358105863088287,0.3819207671946031
2041,Jun,4.213584286456833,1.0095683616017617,7.5780271967435215,0.08697175032881262,12.099387133725777,1.3623320460133739,0.29527876808947545,0.14211189755799492
2041,Jul,4.311146116476454,1.0137108840430538,7.586801497068273,0.0926668464624841,12.514744525680893,1.3273916671996788,0.2976416871981687,0.14757085045486223
2041,Aug,4.496944536200316,0.6613778040246779,7.596659364788214,0.06391641520985533,12.689176845111056,1.1847690171734817,0.3016412385314497,0.13562883856198
2041,Sep,4.860577694097422,0.7607293083814071,7.62314450685879,0.0669009432874815,12.848336854838006,1.2068467720384408,0.30267737853911614,0.12189701159688343
2041,Oct,5.868703285885297,0.6915304605812844,7.698871504875921,0.06269069086819082,13.623053139805245,0.8960646691577899,0.3226855519111805,0.11239452153132162
2041,Nov,7.0554385328161,0.6606232667559655,7.810555591011926,0.04888654443672186,14.377606427065238,0.5887687673004407,0.27411742932442146,0.06866063684337242
2041,Dec,7.764137106899842,0.5010381461756971,7.89920427832186,0.04001721727559534,14.805620674713417,0.35514198264993835,0.25454535040884246,0.07721814021382953
2042,Jan,7.718851957400274,0.8007544330067404,7.9093369811361285,0.06744779100348189,14.05668700565391,0.3605745890561299,0.22902939140727993,0.06494638536513202
2042,Feb,7.577189581383209,0.5966806357921017,7.890315552460983,0.05154218273003259,13.266899985651817,0.4436730202040247,0.2844843238008462,0.09794808424997892
2042,Mar,6.042779676024266,0.725937667431503,7.762865268689696,0.05594862062918687,12.444828402611517,0.849039523341932,0.3087577281631358,0.13284102407789095
2042,Apr,4.364158292568225,0.7723173322065188,7.60999798335238,0.058172698154810756,11.320923277859315,1.1818013359975348,0.29902815941317773,0.2934133306377673
2042,May,4.184615046487974,0.5418019476567297,7.576480962164391,0.042163998114083785,11.353783170199065,1.1406686878075374,0.37398806278817015,0.3116220784794107
2042,Jun,4.0288589159706225,0.7157161887552285,7.559387505878501,0.06413457107618349,11.978165841871693,1.3126347361043882,0.27661515068164105,0.18238050462893063
2042,Jul,4.53185290921119,1.1526472756307777,7.6000288049196865,0.09923106406174036,13.37021823522682,1.45552420824633,0.32550068958640993,0.1435758190263657
2042,Aug,5.165498178508426,1.214987825098553,7.659574350453742,0.09835241027540993,14.175725444670647,1.2156009623477775,0.3282528993617829,0.1221150133853041
2042,Sep,5.370063974969399,0.9899225880859607,7.675846544828283,0.08020389411248928,14.219308657580257,1.1696852470676382,0.35352012695324037,0.10992808161194138
2042,Oct,5.891735811716949,0.8147626686899896,7.710922431286579,0.06946974632246172,14.44645518641318,1.1120227892396506,0.31664114862611764,0.08386342053896295
2042,Nov,5.728332666915683,0.8557722889900032,7.7001759302780926,0.07312026163149228,13.777022135422527,1.1707791599862252,0.276782705985044,0.10229985411596751
2042,Dec,7.5023675283968165,0.4170817576528058,7.847621384853592,0.0401189630645363,14.08371658588884,0.714767992130063,0.2931010661655307,0.07688700483349789
2043,Jan,8.267167896745391,0.2042877451616669,7.961206811913697,0.017571350460783706,14.935497132314515,0.4242530320558428,0.23073764227777033,0.03570633390201066
2043,Feb,6.824044975878457,0.5651193028296867,7.841160731381535,0.04178591366308513,13.34808905333418,0.7423256182097817,0.2722297774172873,0.18562021595882885
2043,Mar,6.900779863911291,0.6364319521168474,7.793455444722681,0.052865464648785505,12.394079597314931,0.9720954036694442,0.5321737255918265,0.24927384494064514
2043,Apr,5.560627502160138,0.6934154487429731,7.697331267018472,0.05364990811925141,12.414285679566696,1.035441391951292,0.3049887297288751,0.15272265262363632
2043,May,4.464743288945493,0.7212909401148169,7.609279472157702,0.051667197677496994,11.857189024648358,1.035618835180381,0.2804414111485679,0.207231250752214
2043,Jun,3.8095856354181663,0.7471769162470591,7.554912723154517,0.06075375624132347,11.327293281730968,1.4170335721333767,0.3338649611542439,0.24851501443550483
2043,Jul,4.945695498136881,1.107901607997179,7.627805380227929,0.09948738217092407,13.348102248758764,1.6505357437733499,0.38093325937776246,0.1489116831227182
2043,Aug,5.326727560438868,1.0943334969086436,7.6684699728741625,0.0907576653865492,13.95845645034368,1.3504462613788761,0.33935825864050523,0.11382914549482927
2043,Sep,5.247268400552636,0.8336066551217711,7.660596540996006,0.07153302366808596,13.828118834078037,1.0852816917108732,0.30699696221006906,0.09987070708643361
2043,Oct,5.7683832692792345,0.6972365735395037,7.697023903719291,0.054868557499130464,14.334025372008574,0.9712521686758355,0.27630352053774115,0.07737773391987744
2043,Nov,5.459166138257849,0.777682716584875,7.67697951211358,0.05831002049895283,13.188940094363305,0.9184908254528898,0.24327281289111635,0.10227449209949661
2043,Dec,6.858939624135945,0.6140132175734302,7.7923119716380596,0.052637312394713025,13.431158224009149,0.5182657683007952,0.24663723597500456,0.08898513958073094
2044,Jan,7.02724194560952,0.6990675363655487,7.810033222497333,0.05805974535268352,12.949426332377069,0.5959611194777091,0.2659564418503628,0.09865090859679508
2044,Feb,7.754329242196501,0.679052991836857,7.877159349380001,0.0541925028188617,13.28079246925319,0.7872228762476726,0.26807797909606984,0.074563125276876
2044,Mar,7.5772054043958805,0.5787694873236269,7.873505494561613,0.05028315217196281,13.647822076823854,0.7654328841552641,0.299404178896258,0.09481608063340255
2044,Apr,5.488113463511665,0.846442415602703,7.687975122082618,0.06287575809726392,12.40459639465754,1.0630583329984373,0.34631111538509757,0.2809805331788929
2044,May,4.717199884230091,0.9411156594398585,7.620421872160951,0.0678686128443096,11.349186644576113,1.5585823538283325,0.3925582568444449,0.37729179029708665
2044,Jun,5.1010955501152075,0.7965668873841347,7.637743603798651,0.07138320231287472,12.833828756886144,1.4954442597145174,0.3948115952836547,0.2578716417692955
2044,Jul,5.034692486319123,1.1777967082226,7.643736340483213,0.09741296842290835,13.558651781301894,1.4999296763533583,0.32148560885048133,0.1698870424466588
2044,Aug,5.23971540797361,0.9171344037787906,7.658279507940266,0.07670474769618046,13.827105816608201,1.2368375134123044,0.34554348407047136,0.11959209103719193
2044,Sep,6.027715757871004,1.0856847347627598,7.71696934612116,0.08840133857689579,14.66382991333711,1.3297760085246555,0.34274608937139334,0.09412027114100688
2044,Oct,6.492913281700029,0.6617025799719302,7.7571902901346235,0.053947385855080444,15.100403100114814,0.9504980539421908,0.3049953087546309,0.08078702155019996
2044,Nov,5.997018643568189,0.8440294944422688,7.719138123472715,0.07080854240873237,13.988226861997683,1.1102234985852262,0.2728351359577498,0.08933321794544255
2044,Dec,6.132005480225735,0.8685424017591187,7.718905408261558,0.06447825886479532,12.700861344139696,0.9514041614425898,0.29669934044235863,0.11753310222832265
2045,Jan,7.129590945195492,0.9356426303220367,7.790053732384185,0.057772054095595986,12.196797177538894,0.47247419422088915,0.2616416319500878,0.10095643589240119
2045,Feb,7.004644131849439,0.8304476157149729,7.791484184528826,0.05897737575682875,12.27463195290983,0.5408629369573306,0.2908819147862048,0.10835677110086293
2045,Mar,5.188024132794499,1.1123193265442788,7.648209680609988,0.0772914178880392,11.265423091325891,1.0990290459650567,0.46781330745375377,0.47228479659076156
2045,Apr,5.103242948611211,1.0438148733026176,7.634489572542604,0.07766865715983202,11.413679129517023,1.1770203273706354,0.5389121323201617,0.6757376754366229
2045,May,4.560782571959606,0.878812727239413,7.599666995386923,0.06255903885102576,11.455083671253398,1.2272550749898306,0.353095336905187,0.38591225086847486
2045,Jun,4.515515998523906,1.0630528668323094,7.589339220029418,0.08145786763710831,11.716012225173037,1.400212600767104,0.47343958717929674,0.3658285093759982
2045,Jul,4.662400181924144,0.8683338633632627,7.599689194683655,0.079677813781688,12.632826609545589,1.3308411384396286,0.36487391337426167,0.1588734546490826
2045,Aug,4.908642221477175,1.1106516926567034,7.624405343411705,0.09707190478952031,13.703318380540416,1.2808993113739102,0.32243365748927066,0.12361070865198491
2045,Sep,5.162257769184729,1.203114204329061,7.649710108058244,0.0963147616993475,14.214528813340147,1.220581199655808,0.3120260103884655,0.11644043789576086
2045,Oct,5.749050399850591,0.946165236330457,7.694758953586701,0.07598724655714192,14.608062568348124,1.0984224293376355,0.3010092641523082,0.09217914657583337
2045,Nov,6.375916629914315,0.9304726283354471,7.743704716730777,0.07711319141197268,14.933712862603675,1.1730547857411586,0.27360429305772077,0.07524943018266284
2045,Dec,6.8627617435015855,0.7214133708503732,7.788641501132244,0.06356796321462074,14.266044221166092,0.8839286186579276,0.27899158703086013,0.09626677121327162
2046,Jan,7.7376786310573875,0.5436525001036134,7.8495183463470175,0.038583348379093135,13.598550049390662,0.6370305997474539,0.29320382123409605,0.08224803837711889
2046,Feb,8.106783982799898,0.6299562110045213,7.896720845578453,0.041833022689980896,13.623005842832926,0.5289104686255157,0.3025558216471551,0.07663875379993658
2046,Mar,7.032056977021528,0.8952371541039967,7.820722928244947,0.06715639156227941,13.53912984390962,0.5859114421934052,0.2959993699831622,0.09820776511899305
2046,Apr,5.583526101670508,0.8759426662659251,7.702423990047472,0.06564432547499671,12.911681017018683,0.8469768207106885,0.32149164649027007,0.1459416954228698
2046,May,4.453334508658554,0.9849087514641011,7.597118520516954,0.07420107728333365,11.510430243707471,1.4228731884269823,0.47340369708664404,0.37771711596132224
2046,Jun,4.184735157487579,0.8562663754678044,7.568766879595919,0.07218635148956046,11.529455584864463,1.448853224748318,0.3155623248570131,0.2624611965872716
2046,Jul,4.095364107052851,0.8638142871522269,7.556755572420111,0.07695191880125561,12.419466699872698,1.3511853232510407,0.29635022740493516,0.1927206546892492
2046,Aug,4.753660893172164,1.068254849208885,7.602668725949828,0.09437692573784526,13.545865907097742,1.3704390574114325,0.35683558261116394,0.12890457422765528
2046,Sep,5.701142795826434,0.9891398273316102,7.673627709463445,0.08948784974437193,14.44202393210978,1.3710597548603336,0.3424151009420783,0.09276630215390914
2046,Oct,6.010706589096701,1.0413407832739232,7.713983340197444,0.0879215524388637,14.987331212390952,1.4116664603117286,0.31031329542707464,0.09064973545039744
2046,Nov,6.449625912433396,0.8023907550816672,7.7562220503108295,0.0699521989360124,15.082627707362724,1.0863751527831698,0.2746874127313838,0.08376689118301855
2046,Dec,7.7013981697328635,0.49360426054771567,7.880958970241283,0.04181347374803794,15.210080285226145,0.7059161617343429,0.24217088049286248,0.06834389452434833
2047,Jan,7.9743372977120535,0.4221752214592726,7.915548324584961,0.03742266233644351,14.822294617578182,0.6135051733442848,0.23883124662365782,0.05950214651800321
2047,Feb,7.8008161924863195,0.47635539808512284,7.901374715813843,0.04163477334728497,14.618917247666742,0.7244623699884944,0.24567721948920307,0.05951637693173567
2047,Mar,7.697908745409706,0.4902479818210848,7.897385301677862,0.04602986359880659,14.75011789963542,0.7216232771293932,0.28819217689095006,0.09604978509194162
2047,Apr,5.297705881426411,0.7026135530881185,7.689395816644765,0.050243280243406574,12.2155165584406,1.4490416309937404,0.35535489067366594,0.27146296417797694
2047,May,4.480958150134109,0.7557373363638658,7.6019484359547835,0.060926886376645985,11.969405123715028,1.4103858890456675,0.3252334577870482,0.37989041004298335
2047,Jun,4.333785276632705,0.8334574375335193,7.582524020550987,0.06753766320021458,12.539729144716043,1.4246807066894083,0.2918726641852151,0.29320444108492333
2047,Jul,4.137906817598826,0.9301821064618775,7.568309075272029,0.08086115442905827,12.874746428107336,1.4714530232141316,0.2592746893733671,0.1457872299748939
2047,Aug,4.172812145039782,1.1598118166618254,7.581023604089763,0.0954747567367098,13.555911497036982,1.537266740557702,0.2882451664695027,0.17730937465117347
2047,Sep,5.698922758744059,1.0221516377566038,7.6908303394845,0.0834837538323217,15.568322873884632,1.3562360402127502,0.3211826389904396,0.08526049855008662
2047,Oct,5.856407912856423,0.8745782337744759,7.7075536075275615,0.06673144435406052,15.584290820882067,1.1695320809382894,0.29527428668970884,0.07943449041714032
2047,Nov,5.597694995229695,0.7271128116517963,7.672671111498011,0.05687134170484959,14.008225627758536,0.8727452327579096,0.2634426507034472,0.08780842869812897
2047,Dec,6.833197597521242,0.5929422964284027,7.772620370311122,0.04531169368798427,14.265367888085853,0.7179738156156457,0.24976967051968596,0.07082520885160977
2048,Jan,8.116635027766776,0.3813727636008567,7.907197338095458,0.021817537969637542,15.049582055087463,0.6228597664812987,0.265446313377899,0.06511027330022062
2048,Feb,7.786903193179363,0.5150776940954767,7.901339211222213,0.0415037806683698,14.834132519735169,0.5065815132847017,0.2788831804308199,0.07622165751269411
2048,Mar,5.774119279008855,0.9464977826271019,7.72459879339016,0.07343292912202146,13.289977060484995,0.7134705168397876,0.3524235405611552,0.26204849937798996
2048,Apr,4.8183826094245035,1.050821019760646,7.622643682813864,0.07441207910409973,12.001222403917444,1.4902387631332967,0.5310657781587425,0.40990364406646973
2048,May,4.405496193881409,1.0283754356880916,7.5894897544438935,0.08355945607515101,12.353809002907045,1.6305189093190673,0.40296753052587747,0.33973208964051954
